housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,803,255,0.0,2.8835665785106683,0.0896637608966376,594,0.6133657009726019,0.4217391304347826
1.0,803,255,0.008417508417508417,2.8750161980599263,0.0921544209215442,594,0.6060827896801797,0.4217391304347826
1.0,804,255,0.021848739495798318,2.8723576815355965,0.0945273631840796,595,0.6038183594448616,0.42358078602620086
1.0,802,255,0.037037037037037035,2.8733447232180827,0.09351620947630923,594,0.6058012429122077,0.4217391304347826
1.0,804,255,0.0453781512605042,2.876136658738484,0.0945273631840796,595,0.6078775035957572,0.4217391304347826
1.0,804,255,0.05042016806722689,2.8794961428246313,0.09328358208955224,595,0.6105173250757294,0.4217391304347826
1.0,804,255,0.05546218487394958,2.8794961428246313,0.09328358208955224,595,0.6080031762636265,0.4217391304347826
1.0,804,254,0.07058823529411765,2.8794961428246313,0.09328358208955224,595,0.6109461649210837,0.41739130434782606
1.0,807,254,0.08207705192629816,2.8787760724056373,0.09541511771995044,597,0.6085548066665605,0.41739130434782606
1.0,807,254,0.08877721943048576,2.8716452068919205,0.09665427509293681,597,0.6081577220989336,0.4199134199134199
1.0,811,255,0.1018363939899833,2.8685189319542226,0.0998766954377312,599,0.6011889206115142,0.4217391304347826
1.0,811,255,0.11352253756260434,2.8685189319542226,0.0998766954377312,599,0.6030996987511524,0.4217391304347826
1.0,810,255,0.11872909698996656,2.871650982454704,0.1,598,0.6030095586347232,0.4217391304347826
1.0,810,255,0.12876254180602006,2.871650982454704,0.1,598,0.6018236886746118,0.4217391304347826
1.0,810,254,0.13377926421404682,2.866837498876489,0.10123456790123457,598,0.598869878729349,0.41739130434782606
1.0316487417477416,812,255,0.13689482470784642,2.86290463916886,0.10344827586206896,599,0.5984169435448954,0.4279475982532751
1.0316487417477416,807,254,0.13949579831932774,2.8688500650821878,0.10285006195786865,595,0.5995735396988402,0.4192139737991266
1.0316487417477416,809,254,0.14261744966442952,2.8658980005876824,0.103831891223733,596,0.5938730335935595,0.41739130434782606
1.018754707664181,810,254,0.15100671140939598,2.8735456882940484,0.10246913580246914,596,0.6003989123283051,0.41739130434782606
1.018754707664181,809,255,0.15630252100840336,2.8732947871313583,0.103831891223733,595,0.5982917200284072,0.4217391304347826
1.018754707664181,808,255,0.16498316498316498,2.8747411746987974,0.10396039603960396,594,0.6042212484712448,0.4217391304347826
1.018754707664181,809,255,0.17142857142857143,2.8699096769261945,0.10506798516687268,595,0.5984173428971349,0.4217391304347826
1.018754707664181,809,255,0.1781512605042017,2.8800276425118296,0.10259579728059333,595,0.6057585350208999,0.4217391304347826
0.9114442089376151,809,255,0.1899159663865546,2.8800276425118296,0.10259579728059333,595,0.6092137028170019,0.4217391304347826
0.9114442089376151,807,255,0.19528619528619529,2.8848761738965294,0.10037174721189591,594,0.6153084975391546,0.4217391304347826
0.8919096426081804,810,255,0.20302013422818793,2.886654844105182,0.10123456790123457,596,0.6101637922598391,0.4217391304347826
0.8919096426081804,808,255,0.20875420875420875,2.892158919647191,0.10024752475247525,594,0.6124247072566917,0.4217391304347826
0.8919096426081804,809,255,0.21176470588235294,2.889085791533738,0.10012360939431397,595,0.6062945091052107,0.42358078602620086
0.8547011640006266,810,255,0.2231543624161074,2.892965995863748,0.1,596,0.6157484553581969,0.4217391304347826
0.8818291522886422,810,254,0.22651006711409397,2.900333019838996,0.09876543209876543,596,0.6181938759520261,0.41739130434782606
0.8818291522886422,807,255,0.23232323232323232,2.903983884109648,0.09665427509293681,594,0.6158610733092313,0.42424242424242425
0.8818291522886422,807,255,0.2356902356902357,2.907177948151709,0.09541511771995044,594,0.6193360412585868,0.42424242424242425
0.8356885726072297,809,254,0.24033613445378152,2.9186339003597426,0.09517923362175525,595,0.6374111153916995,0.41739130434782606
0.8372414282105543,811,254,0.24161073825503357,2.924269260839765,0.09494451294697903,596,0.639932715471155,0.41739130434782606
0.8704237739443721,812,254,0.24958123953098826,2.929511119292119,0.09359605911330049,597,0.6404862639151983,0.41739130434782606
0.8704237739443721,810,255,0.25671140939597314,2.938882788044052,0.09259259259259259,596,0.6500985214342163,0.42358078602620086
0.8704237739443721,808,253,0.26262626262626265,2.9392656385177958,0.09282178217821782,594,0.644669505597702,0.4155844155844156
0.9287558465307382,808,254,0.27104377104377103,2.943654035177772,0.09282178217821782,594,0.6435561976667062,0.4192139737991266
0.9287558465307382,806,255,0.27318718381112983,2.9486180386097747,0.09057071960297766,593,0.6478569072128859,0.42543859649122806
0.9287558465307382,807,255,0.28499156829679595,2.954129797236057,0.09045848822800495,593,0.6518097039917767,0.4217391304347826
0.9287558465307382,805,255,0.2893401015228426,2.956792319245391,0.0906832298136646,591,0.6545568357766839,0.42543859649122806
0.9287558465307382,804,255,0.29322033898305083,2.954703048013828,0.09079601990049752,590,0.6464236035409517,0.4217391304347826
0.9287558465307382,804,255,0.2966101694915254,2.954703048013828,0.09079601990049752,590,0.644154377959706,0.4217391304347826
0.9287558465307382,804,255,0.3016949152542373,2.954703048013828,0.09079601990049752,590,0.6446423869505159,0.42358078602620086
